%time,field.x,field.y,field.theta
1592403385977247386,0.361874967813,0.130487278104,0.109135280854
1592403385985075690,0.36139985919,0.130362704396,0.100330568206
1592403385994229739,0.361316770315,0.130517080426,0.0983376314835
1592403386002897123,0.361864328384,0.131200194359,0.109631260861
1592403386012481260,0.361822754145,0.131385922432,0.109356457364
1592403386019121675,0.361236870289,0.131082713604,0.100210134236
1592403386027301769,0.361676365137,0.131395757198,0.108112023741
1592403386036530032,0.362010985613,0.131366997957,0.109087300738
1592403386043722848,0.361879050732,0.131438270211,0.108851799732
1592403386053135947,0.362269431353,0.131524205208,0.110670338489
1592403386060194748,0.362403959036,0.131616488099,0.110652250748
1592403386068697783,0.362297266722,0.131753742695,0.110290292787
1592403386077252722,0.362266153097,0.131849348545,0.109953084019
1592403386085012918,0.362209200859,0.131746187806,0.107504165402
1592403386092665336,0.362731397152,0.131895512342,0.111998616877
1592403386101904581,0.362835913897,0.131851062179,0.108598227857
1592403386111623821,0.362826615572,0.131482854486,0.100257030911
1592403386120147934,0.363276094198,0.13184478879,0.109743498488
1592403386128134074,0.363295942545,0.131972953677,0.108615494499
1592403386135265902,0.36354508996,0.132116183639,0.107099938769
1592403386143445162,0.363927423954,0.132588803768,0.109235350092
1592403386152530111,0.364378601313,0.132744699717,0.111796392507
1592403386159447585,0.364424139261,0.132850185037,0.109641237224
1592403386168907162,0.364863187075,0.133012101054,0.112626166408
1592403386178054170,0.365308642387,0.132847100496,0.11175163474
1592403386186786201,0.365354239941,0.132823228836,0.110668373273
1592403386193725484,0.365530312061,0.132932752371,0.109863473999
1592403386201698049,0.366132706404,0.132831290364,0.111814745751
1592403386212129347,0.366360485554,0.132910892367,0.111773357642
1592403386220074265,0.366337060928,0.132897287607,0.111054450443
1592403386227478582,0.366920918226,0.133014261723,0.111379238027
1592403386235406564,0.367007851601,0.132875606418,0.110068379745
1592403386243724151,0.36732378602,0.13281622529,0.112400323991
1592403386252325136,0.366747528315,0.132195994258,0.101104360561
1592403386259743431,0.367437213659,0.132557377219,0.108634129519
1592403386268822023,0.367821216583,0.1324557513,0.11231385659
1592403386276130694,0.368041098118,0.132317826152,0.111765300598
1592403386285361264,0.367755830288,0.132381349802,0.109451173741
1592403386294488143,0.368101984262,0.132297754288,0.111924781892
1592403386301222865,0.368069291115,0.132285669446,0.111155715636
1592403386311375038,0.36801046133,0.132164299488,0.109979054649
1592403386321513545,0.368245154619,0.132098719478,0.113022449857
1592403386327397667,0.368027448654,0.132055163383,0.111287126511
1592403386335094845,0.367737054825,0.131761670113,0.104886174343
1592403386343274171,0.368416428566,0.131958901882,0.113013592007
1592403386352221086,0.3683116436,0.131982713938,0.110249242436
1592403386360370905,0.36791035533,0.131714090705,0.103890113339
1592403386369599070,0.368356496096,0.132104590535,0.113414250777
1592403386376877607,0.367886394262,0.131330609322,0.100487668446
1592403386385503906,0.368316352367,0.131894335151,0.111760457635
1592403386393596207,0.368198931217,0.131933167577,0.111029025737
1592403386402070365,0.368000179529,0.132087275386,0.109373745349
1592403386410661388,0.368166536093,0.132080316544,0.11120496212
1592403386420332736,0.368436813354,0.132013857365,0.111795635048
1592403386427478636,0.36810490489,0.131707966328,0.103939277467
1592403386435846992,0.368291288614,0.131983920932,0.111473106694
1592403386443367040,0.368472695351,0.131958067417,0.110669510384
1592403386453526964,0.368394136429,0.132229730487,0.11051487753
1592403386460137089,0.368563503027,0.13224491477,0.112113948935
1592403386469297547,0.368820250034,0.132316336036,0.111930204418
1592403386477369307,0.368694096804,0.132493644953,0.110513210478
1592403386485004631,0.36906594038,0.132488071918,0.113805156765
1592403386493802744,0.369015872478,0.132534757257,0.112285414934
1592403386501370202,0.369131714106,0.132534846663,0.112961478436
1592403386510377462,0.369112879038,0.1323466748,0.11170412776
1592403386520438723,0.368961632252,0.132237628102,0.110267513826
1592403386526987701,0.369000136852,0.132196992636,0.109910198901
1592403386534968491,0.369175106287,0.132062718272,0.111028920058
1592403386543646544,0.369192808867,0.132088661194,0.111609677883
1592403386553973736,0.369238585234,0.131942600012,0.110500965088
1592403386560611960,0.369215965271,0.131729394197,0.108742689762
1592403386569127184,0.369603574276,0.131609991193,0.11047506114
1592403386577378648,0.369703471661,0.131520405412,0.10981661371
1592403386585256025,0.369687885046,0.1314355582,0.108963554586
1592403386594049194,0.369806289673,0.131376892328,0.111216574893
1592403386602687727,0.369746536016,0.131362497807,0.110039943455
1592403386610740459,0.369621306658,0.131173282862,0.108182593582
1592403386618194937,0.369875788689,0.13101452589,0.109771289972
1592403386627013139,0.369839966297,0.130950763822,0.107565119163
1592403386636872910,0.369875699282,0.130793347955,0.110055860858
1592403386643324367,0.369707435369,0.130896940827,0.109509110687
1592403386652810216,0.369814604521,0.130725219846,0.109343184621
1592403386659575303,0.369707435369,0.13049288094,0.107471333096
1592403386669735810,0.369556069374,0.130582109094,0.108040067665
1592403386676847280,0.368975043297,0.129865854979,0.0978789285631
1592403386684900108,0.369479179382,0.130089730024,0.1078409005
1592403386694200409,0.369457781315,0.130157858133,0.109425698755
1592403386701592060,0.369278430939,0.130161747336,0.109153862477
1592403386709793984,0.369177281857,0.129993587732,0.10857839799
1592403386719136225,0.369073420763,0.129722878337,0.106992390021
1592403386729595701,0.368017584085,0.129376083612,0.0980781390897
1592403386736807324,0.368642807007,0.129609495401,0.108966763385
1592403386753480248,0.368186593056,0.129766240716,0.10775290001
1592403386760863637,0.368032097816,0.129471480846,0.109473198252
1592403386769182333,0.36773532629,0.129381626844,0.107237318342
1592403386777423924,0.366891950369,0.128883242607,0.0983507044382
1592403386785307680,0.366193264723,0.129447296262,0.0992215151881
1592403386794352674,0.366730183363,0.129072681069,0.104679040386
1592403386803765884,0.366869837046,0.12899671495,0.107833801124
1592403386811357039,0.36664518714,0.129045382142,0.107524389147
1592403386818694953,0.366665899754,0.128940120339,0.108443092847
1592403386828417940,0.366412460804,0.128873631358,0.107067599631
1592403386836003875,0.366178691387,0.128784701228,0.107123218862
1592403386843897508,0.366144925356,0.128813832998,0.109487996793
1592403386851956174,0.365662276745,0.128633096814,0.106328046854
1592403386859774000,0.3654692173,0.128406539559,0.105899281387
1592403386869773504,0.365381509066,0.128345772624,0.106575719794
1592403386877220239,0.365255773067,0.12823702395,0.107900484722
1592403386885155824,0.36472761631,0.128076463938,0.10757632599
1592403386893851760,0.364289522171,0.127905711532,0.106211103649
1592403386905980090,0.364304453135,0.127470105886,0.106838549248
1592403386910135082,0.364096879959,0.127163782716,0.106925721538
1592403386919036496,0.363900601864,0.126958906651,0.107036518282
1592403386928598437,0.363225996494,0.126750349998,0.103613663496
1592403386935578275,0.363377988338,0.126672521234,0.10836489278
1592403386943748476,0.363195955753,0.126575380564,0.108482970053
1592403386953783299,0.363065898418,0.126324251294,0.106379928483
1592403386960784637,0.362714022398,0.126013845205,0.105813472556
1592403386969200462,0.36226901412,0.125803142786,0.104800628137
1592403386977128066,0.362378627062,0.125622600317,0.10632604278
1592403386985260896,0.362063169479,0.125443339348,0.10541405312
1592403386993869822,0.362096607685,0.125452414155,0.107468024222
1592403387002740080,0.362111866474,0.125420346856,0.108001385587
1592403387011908657,0.36155050993,0.125558003783,0.106129695545
1592403387018829069,0.361608296633,0.12559363246,0.107166616609
1592403387027049464,0.361356496811,0.125516697764,0.106655535683
1592403387036885424,0.36117118597,0.125557869673,0.106808984218
1592403387043669340,0.36098241806,0.125251799822,0.107057652585
1592403387052463427,0.360792517662,0.125246465206,0.104991922046
1592403387059552890,0.360520541668,0.125279143453,0.105760514803
1592403387068890544,0.360296308994,0.125382736325,0.105394267039
1592403387076964500,0.359762996435,0.125249877572,0.100849028694
1592403387085219864,0.359888881445,0.125366732478,0.105669363245
1592403387094756838,0.359438419342,0.125105604529,0.101638530364
1592403387101832833,0.359401792288,0.125031366944,0.105750130178
1592403387109879305,0.358695954084,0.124229706824,0.095845400716
1592403387118780207,0.358613342047,0.124318607152,0.103786902475
1592403387127539454,0.358085870743,0.124113611877,0.105002375467
1592403387136398472,0.357731431723,0.124091044068,0.103266811277
1592403387144049762,0.357626020908,0.123842351139,0.103462425933
1592403387153601828,0.357142537832,0.123628169298,0.105099765769
1592403387160659073,0.356665879488,0.123450241983,0.103522637583
1592403387169363866,0.356299042702,0.123108409345,0.10464008322
1592403387177108198,0.356024742126,0.12296577543,0.105129644905
1592403387185302404,0.355731248856,0.122607894242,0.105067851706
1592403387193812945,0.355497539043,0.122315227985,0.106268023376
1592403387202266592,0.354908496141,0.122090920806,0.104918714346
1592403387211001001,0.354454934597,0.122014947236,0.102821036253
1592403387219159621,0.35414737463,0.121810249984,0.104551607589
1592403387227186340,0.353724002838,0.121705055237,0.103819218179
1592403387237372430,0.353779315948,0.121612556279,0.106345760271
1592403387243726086,0.353491038084,0.121571406722,0.10455047666
1592403387253886614,0.353230267763,0.12146063149,0.10721359398
1592403387260172248,0.35292044282,0.121424205601,0.105969623507
1592403387269611270,0.35291275382,0.121339403093,0.106397256729
1592403387276683671,0.352505981922,0.121346823871,0.105680457693
1592403387285350496,0.352309435606,0.121316969395,0.107145096795
1592403387293596456,0.352037280798,0.121052674949,0.105636760077
1592403387301293492,0.351709723473,0.120952159166,0.103936863253
1592403387310776011,0.350518375635,0.120929092169,0.0962168212492
1592403387318543737,0.350972682238,0.120113156736,0.0954307467256
1592403387327530798,0.351056158543,0.120580673218,0.105006698391
1592403387336957302,0.349776625633,0.120744936168,0.0968081724161
1592403387344121392,0.350592046976,0.120547950268,0.104348927516
1592403387352257435,0.349984019995,0.11982896179,0.0959316399019
1592403387360217018,0.350127309561,0.120104901493,0.105990426726
1592403387368394645,0.349800258875,0.119929812849,0.104264064465
1592403387376920868,0.349477082491,0.11979726702,0.103986777235
1592403387385225013,0.349336862564,0.119703501463,0.105246139003
1592403387394150285,0.349174946547,0.119726747274,0.106000846696
1592403387401771682,0.349010020494,0.119762204587,0.104917963659
1592403387410787214,0.348737776279,0.119425714016,0.104360993878
1592403387418824246,0.348408401012,0.119571007788,0.106318638921
1592403387428085344,0.348100453615,0.119650036097,0.107109512488
1592403387435526477,0.347846567631,0.1194704175,0.106351707368
1592403387444248271,0.347593039274,0.119445189834,0.106150713838
1592403387455314731,0.346861571074,0.118800885975,0.0979979253577
1592403387461454339,0.347013801336,0.119010038674,0.105316641272
1592403387469460500,0.346039503813,0.118714787066,0.0958029980948
1592403387476985085,0.345937103033,0.118290528655,0.0959417555585
1592403387485052974,0.345993548632,0.118503838778,0.106480534458
1592403387494560163,0.3454888165,0.118321768939,0.103814984584
1592403387501420430,0.34510204196,0.118216946721,0.103515024993
1592403387510895887,0.344968646765,0.117852076888,0.104537548728
1592403387519384647,0.34485539794,0.117777831852,0.105831671993
1592403387527509503,0.344372272491,0.117660552263,0.104948880972
1592403387535549870,0.344166278839,0.117640681565,0.108445903177
1592403387545324670,0.342976272106,0.117075040936,0.0978185897492
1592403387552577795,0.343028008938,0.117414876819,0.105364873804
1592403387560531554,0.342868924141,0.117090828717,0.107097924049
1592403387569202349,0.342491805553,0.117131821811,0.106273944288
1592403387577488989,0.341939479113,0.116907373071,0.106021045478
1592403387585104130,0.34191301465,0.116823129356,0.109317829656
1592403387593662107,0.341488301754,0.116869285703,0.108115656307
1592403387602505684,0.341051667929,0.117058612406,0.10914542178
1592403387610184736,0.340542107821,0.116879865527,0.109143226103
1592403387620453047,0.340315520763,0.116791285574,0.110600036863
1592403387627889513,0.339993387461,0.116562984884,0.10978755558
1592403387635548300,0.339612782001,0.116427622736,0.108603287431
1592403387642760032,0.339081436396,0.115876927972,0.108125215583
1592403387653681893,0.338843822479,0.11591026932,0.107864741852
1592403387659821449,0.338447004557,0.116052553058,0.107535362095
1592403387669009287,0.338085055351,0.116126157343,0.107993695966
1592403387677223413,0.337732166052,0.115980774164,0.105318907637
1592403387685014771,0.337584644556,0.116132758558,0.107699352725
1592403387693746851,0.337252438068,0.116150707006,0.107393425687
1592403387701272037,0.337114453316,0.11605861783,0.11082974735
1592403387710728060,0.336785018444,0.116129279137,0.109110170969
1592403387718366061,0.336025625467,0.115681238472,0.100078163264
1592403387726260553,0.336387783289,0.116056405008,0.109453717144
1592403387737364317,0.335905253887,0.116123378277,0.10724834122
1592403387743865573,0.335642307997,0.11595069617,0.106317536082
1592403387753944516,0.335427761078,0.115903683007,0.106810472973
1592403387760310495,0.335575938225,0.116011105478,0.109692547848
1592403387768052799,0.335289806128,0.115948200226,0.111689759814
