%time,field.x,field.y,field.theta
1592405055628884261,0.282629162073,0.0130964387208,0.120302967649
1592405055637862321,0.282271295786,0.01319952216,0.118283183981
1592405055646945821,0.281980037689,0.0133525114506,0.119127677303
1592405055654844622,0.28136613965,0.0137918414548,0.114304125816
1592405055661955672,0.280541151762,0.0141503727064,0.110127050645
1592405055671557372,0.279926300049,0.0143386470154,0.111447783289
1592405055679534639,0.279849976301,0.0143460249528,0.11086262899
1592405055687633137,0.279948830605,0.0143562341109,0.114182949807
1592405055696099560,0.279613167048,0.0146066183224,0.114074313772
1592405055704201642,0.279921233654,0.014688574709,0.115715985652
1592405055712602547,0.279610127211,0.0149243399501,0.115828855737
1592405055720559357,0.279545783997,0.0148384720087,0.117043863593
1592405055727740795,0.279371738434,0.0153136886656,0.115574842261
1592405055738029133,0.27889367938,0.0155576206744,0.113431984981
1592405055745059241,0.278968393803,0.0156289394945,0.115974167653
1592405055754128758,0.278695255518,0.0159389544278,0.114354573333
1592405055762179788,0.278519123793,0.0160183627158,0.113296884617
1592405055770977309,0.27839204669,0.0158748216927,0.114020561746
1592405055780733017,0.277881294489,0.0161991100758,0.112232788315
1592405055789594898,0.277465522289,0.0165580902249,0.11085464552
1592405055795523201,0.277223199606,0.0169159080833,0.111673533665
1592405055803280661,0.277183234692,0.0172609444708,0.113268046727
1592405055813266493,0.276771336794,0.0173272211105,0.110384272606
1592405055821823827,0.276684194803,0.0173107050359,0.112742339086
1592405055829307745,0.276389598846,0.0177793242037,0.111884540118
1592405055838102658,0.275971770287,0.0175375435501,0.110771563959
1592405055845623519,0.27556887269,0.018061991781,0.110370618918
1592405055855563856,0.275195211172,0.0185615364462,0.109277761396
1592405055862734782,0.274429142475,0.0193277765065,0.101442695475
1592405055871910742,0.274287045002,0.01948190853,0.103353748686
1592405055879402255,0.274365395308,0.0196465179324,0.109660588336
1592405055889050726,0.274083912373,0.0199759975076,0.105768533384
1592405055896835140,0.273571789265,0.0200734846294,0.106449006321
1592405055903997072,0.273004859686,0.0201190430671,0.106437066392
1592405055911548918,0.272697329521,0.0203674454242,0.104893956965
1592405055920353764,0.272388398647,0.0206147897989,0.107043139846
1592405055928617563,0.271914809942,0.0209456048906,0.10701084856
1592405055938742248,0.27137324214,0.0213167797774,0.104995547892
1592405055945515307,0.271114081144,0.0217219311744,0.107360839948
1592405055953884590,0.270644873381,0.0219611320645,0.106861720721
1592405055962479072,0.27071428299,0.0224269721657,0.108030076848
1592405055970811058,0.270348697901,0.0225473958999,0.107802885022
1592405055979362154,0.269945085049,0.0225523039699,0.106486142626
1592405055989029925,0.268834590912,0.0223990324885,0.0971364515653
1592405055996128423,0.268745094538,0.0231766439974,0.104891796145
1592405056003850382,0.268331736326,0.0235770940781,0.103393480369
1592405056012450075,0.267704695463,0.0238571204245,0.101984637628
1592405056021394716,0.267297774553,0.0242551099509,0.101910042314
1592405056029128343,0.267155408859,0.0245595593005,0.105880660135
1592405056037880288,0.266719102859,0.024678517133,0.10572274982
1592405056045848017,0.265547841787,0.0255349706858,0.0971605379632
1592405056053873427,0.265761852264,0.0251968093216,0.102162275874
1592405056062128399,0.264721632004,0.0259066969156,0.0959400419228
1592405056070806043,0.26442784071,0.0261760223657,0.0988469068791
1592405056079228646,0.264116764069,0.026401784271,0.10480585672
1592405056087056387,0.263803958893,0.0269584357738,0.102736141112
1592405056096790012,0.263456523418,0.0273113716394,0.103413996842
1592405056103885517,0.263084352016,0.0275325905532,0.104943100273
1592405056112746827,0.261798918247,0.02848264575,0.0965751189634
1592405056120530078,0.2619766891,0.0284077692777,0.102760989422
1592405056128666319,0.261632919312,0.0288968849927,0.10480267793
1592405056138041112,0.261163800955,0.0292932745069,0.105180249418
1592405056145766188,0.260573357344,0.0298107210547,0.101652682428
1592405056153929741,0.26033565402,0.0302011277527,0.104970684673
1592405056161355940,0.259852439165,0.030522281304,0.101819602303
1592405056169520850,0.259666234255,0.030936351046,0.103838703586
1592405056181208626,0.259107589722,0.0309668146074,0.106010330008
1592405056187589976,0.258833646774,0.0313620753586,0.105878715438
1592405056197753388,0.258357673883,0.0316621959209,0.10687527481
1592405056205310548,0.25807711482,0.0319084636867,0.108539176618
1592405056213757234,0.257383108139,0.0324216894805,0.105202380702
1592405056220193507,0.257193088531,0.0327770374715,0.105126449506
1592405056228928202,0.256585896015,0.0329525098205,0.105210253024
1592405056239303282,0.256339937449,0.0331180989742,0.106609695544
1592405056246124823,0.255969733,0.0334420911968,0.105592171164
1592405056254864981,0.255647391081,0.0336462706327,0.106713190737
1592405056261772917,0.255230218172,0.0341143347323,0.109033884178
1592405056270702440,0.254599004984,0.0346694514155,0.106664169349
1592405056279376205,0.254382133484,0.0350130051374,0.109530884993
1592405056287377786,0.254008233547,0.0354599654675,0.109887822055
1592405056296177392,0.253438264132,0.0357590988278,0.109534602716
1592405056304894415,0.25268548727,0.036010812968,0.110045703184
1592405056312467726,0.252104014158,0.03632850945,0.109589188131
1592405056320397353,0.251459568739,0.0366912521422,0.109879557152
1592405056328754024,0.250906765461,0.0370737276971,0.112013868601
1592405056338168764,0.249860748649,0.037919331342,0.107995146366
1592405056345230022,0.249633431435,0.0382735878229,0.111460871549
1592405056354975372,0.24844455719,0.038671631366,0.108668334802
1592405056362011418,0.24774722755,0.0388594605029,0.110222047222
1592405056371484376,0.247197210789,0.0390860848129,0.111560072822
1592405056379592985,0.24668829143,0.0393257960677,0.113412092102
1592405056388863210,0.245932087302,0.0399931259453,0.113399822924
1592405056395995420,0.245325908065,0.0399959646165,0.114765836866
1592405056404100150,0.244233131409,0.0406379923224,0.110188724396
1592405056412864906,0.243809327483,0.0411620177329,0.114573836861
1592405056420893509,0.243066221476,0.0409695766866,0.114247982068
1592405056428834475,0.242430776358,0.0415140427649,0.113880520397
1592405056438756498,0.241571471095,0.0416014902294,0.113313487443
1592405056445504469,0.241470769048,0.0418164432049,0.11443087661
1592405056454680044,0.240790367126,0.0421490631998,0.11574296612
1592405056462214699,0.24032188952,0.0421829745173,0.116966866527
1592405056471937026,0.239627316594,0.0424116663635,0.116290230535
1592405056478310071,0.239299088717,0.0426809340715,0.11817842027
1592405056487202104,0.238791018724,0.0426389575005,0.11704745535
1592405056495747933,0.237630233169,0.0429812520742,0.111637598832
1592405056506225494,0.237731590867,0.0427707470953,0.117298648794
1592405056512778847,0.23732163012,0.042820867151,0.118327720791
1592405056521908332,0.236864432693,0.0430706962943,0.11858329308
1592405056528844891,0.236526474357,0.043224375695,0.119871921912
1592405056540262086,0.236042231321,0.0432779416442,0.11864657868
1592405056544481625,0.235798373818,0.0431562960148,0.119736910641
1592405056554827471,0.235085979104,0.0433214306831,0.116909972159
1592405056562015447,0.234077170491,0.0437396839261,0.113118022349
1592405056571076095,0.234475106001,0.0434082299471,0.121514463436
1592405056578929211,0.234148919582,0.043394614011,0.123623588094
1592405056587035712,0.233590424061,0.0434838086367,0.121306622272
1592405056596547913,0.233188569546,0.0434869974852,0.121288897264
1592405056603644862,0.232461109757,0.0437858961523,0.118411714141
1592405056615430675,0.231931447983,0.0438401736319,0.119099204039
1592405056620230370,0.231082081795,0.0440780222416,0.117422919288
1592405056629296073,0.230271428823,0.0440685003996,0.115047082183
1592405056637694411,0.229566931725,0.044096108526,0.116791188293
1592405056645590453,0.229652822018,0.0440293811262,0.121785978046
1592405056654934033,0.228706300259,0.0441125743091,0.117772439184
1592405056662476637,0.228305488825,0.043980833143,0.122580461687
1592405056669736724,0.228239446878,0.0439047366381,0.126680285777
1592405056681488769,0.227290287614,0.0439813397825,0.124206542164
1592405056688755228,0.226624488831,0.0441451743245,0.123275340507
1592405056697341589,0.224926128983,0.0444820150733,0.115486175517
1592405056705709572,0.225283592939,0.0442465730011,0.125936287319
1592405056712049492,0.224290430546,0.0443307459354,0.124280420825
1592405056720758399,0.223572179675,0.0442216955125,0.125453901452
1592405056728555694,0.222842812538,0.0440312214196,0.123907683983
1592405056737671463,0.222298681736,0.0440201498568,0.125701498672
1592405056745477804,0.221272230148,0.0440243594348,0.122501988761
1592405056754389726,0.220158293843,0.0443553701043,0.117798388724
1592405056762027652,0.219482973218,0.0442598201334,0.118791157316
1592405056771156332,0.219643563032,0.0438645407557,0.127167222636
1592405056779228731,0.219376012683,0.0438997894526,0.129188407687
1592405056788754322,0.218466445804,0.0437610931695,0.126665444464
1592405056796809408,0.217815816402,0.0436847619712,0.126616856405
1592405056804116811,0.21689401567,0.0439901128411,0.122044620392
1592405056813542704,0.216920644045,0.0435310266912,0.127920788126
1592405056820552218,0.216582730412,0.0436000302434,0.129431294308
1592405056829121607,0.216174513102,0.043382063508,0.127640697315
1592405056838253558,0.215922966599,0.0433540716767,0.128519603542
1592405056845768963,0.215653508902,0.0433209203184,0.128315127351
1592405056854286513,0.215295374393,0.0432632267475,0.125314880548
1592405056862005782,0.215078085661,0.0431955680251,0.126957369384
1592405056870999398,0.215084537864,0.0430540554225,0.130882085911
1592405056879606081,0.214547023177,0.0429369695485,0.129255548338
1592405056887127104,0.214488133788,0.0426801256835,0.131380935713
1592405056897327090,0.21411010623,0.0425624214113,0.128333971998
1592405056904513937,0.2138428092,0.0423657521605,0.128675695362
1592405056913560400,0.212904319167,0.0427627936006,0.123482299024
1592405056921800710,0.212702512741,0.0427120029926,0.122682399056
1592405056928745836,0.212612658739,0.042492415756,0.123306566661
1592405056938572319,0.212245196104,0.0424461774528,0.122783606564
1592405056944679215,0.212166950107,0.0422181263566,0.122025380873
1592405056954057435,0.211391553283,0.0420972034335,0.122114735731
1592405056962467939,0.212187454104,0.0416990369558,0.129347020136
1592405056971083119,0.211658418179,0.0417750291526,0.129313773192
1592405056978344598,0.211147636175,0.0416019260883,0.131447727145
1592405056987713844,0.210924521089,0.041515622288,0.131083210684
1592405056997168756,0.210705906153,0.0413169078529,0.129889440294
1592405057003512009,0.210150286555,0.0412894077599,0.130127382617
1592405057013835788,0.208929285407,0.0416051596403,0.124157884967
1592405057020391790,0.209039628506,0.0412818826735,0.128164795882
1592405057029330352,0.208048939705,0.04153149575,0.125974607287
1592405057037936901,0.207786038518,0.0415019840002,0.124930719248
1592405057045360829,0.207373678684,0.0413192771375,0.122786823188
1592405057054002041,0.207009315491,0.0413229875267,0.124626574922
1592405057062776293,0.206391170621,0.0412294529378,0.12429871762
1592405057070757686,0.206156045198,0.0411530025303,0.123726412921
1592405057079676076,0.205909132957,0.041315484792,0.125244539415
1592405057087363441,0.205992504954,0.0402831025422,0.127044893001
1592405057097090321,0.204994425178,0.0406798534095,0.123986307999
1592405057104324214,0.205638065934,0.0401122272015,0.133144708598
1592405057113252106,0.205423623323,0.0401895418763,0.132807286697
1592405057122479452,0.205033794045,0.0398598685861,0.132755325892
1592405057129626414,0.204718664289,0.0397954136133,0.133214873769
1592405057138316572,0.204324916005,0.0399511605501,0.133262333666
1592405057146855698,0.20412568748,0.0399581491947,0.132807501109
1592405057154269712,0.204076841474,0.0397875532508,0.1345245692
1592405057162134387,0.203851237893,0.0396502837539,0.134345175531
1592405057170771505,0.203361496329,0.0396038517356,0.131862730624
1592405057179584502,0.203054189682,0.0395002737641,0.131892011558
1592405057187454758,0.202039197087,0.0394524931908,0.125455417634
1592405057195646608,0.201761469245,0.0392568781972,0.124511891208
1592405057204081309,0.20263260603,0.0385389067233,0.131246376731
1592405057211793096,0.202579855919,0.0384866148233,0.133387034543
1592405057222930101,0.202166169882,0.0384785085917,0.130152334546
1592405057228917063,0.202284291387,0.0384226478636,0.134063931563
1592405057237397897,0.202085196972,0.038029436022,0.133328015006
1592405057245405253,0.20186829567,0.0377638414502,0.133029407092
1592405057254632736,0.201469257474,0.0375379696488,0.130327556482
1592405057262697695,0.200750559568,0.0378449819982,0.124202544711
1592405057270796056,0.200793996453,0.0377761796117,0.124726929309
1592405057278804432,0.201361954212,0.0371893197298,0.132860613969
1592405057286959716,0.201472729445,0.037364974618,0.133788234252
1592405057295947215,0.201135650277,0.037484895438,0.134121722588
1592405057304689686,0.200116306543,0.0375944264233,0.126711771936
1592405057312367824,0.200416833162,0.0374779067934,0.129455895099
1592405057322578063,0.199983522296,0.0374664627016,0.126974369522
1592405057328378448,0.199918016791,0.0374648720026,0.127370116114
1592405057338167909,0.200393036008,0.0371336899698,0.13319921635
1592405057345722993,0.199865549803,0.0372978113592,0.127827612119
1592405057354566419,0.200221657753,0.0372949019074,0.130977128874
1592405057361603099,0.200715020299,0.0369259938598,0.135907249867
1592405057370863007,0.200714617968,0.036843329668,0.137403646458
1592405057379487916,0.200409412384,0.036775149405,0.137735000988
1592405057386951830,0.199743315578,0.0360770896077,0.127597743559
1592405057396589709,0.198979243636,0.036850515753,0.127264611185
1592405057403733943,0.19921118021,0.0362872965634,0.127717982117
1592405057412713965,0.199111610651,0.0359766930342,0.128210822027
1592405057423283008,0.198966681957,0.0359315797687,0.12816484381
1592405057429456452,0.198693588376,0.0357135459781,0.127517444887
1592405057437996069,0.198550209403,0.0355891548097,0.128992658453
